county,precinct,office,district,party,candidate,votes
Kent,Oakfield Township 3,U.S. House,3,DEM,Douglas Smith,271
Kent,Oakfield Township 3,U.S. House,3,REP,Justin Amash,575
Kent,Oakfield Township 3,State House,73,REP,Chris Afendoulis,509
Kent,Oakfield Township 3,State House,73,DEM,Deb Havens,295
Kent,Oakfield Township 3,State House,73,LIB,Ron Heeren,45
Kent,Plainfield Township 1,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 1,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 1,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 1,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 1,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 1,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 1,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 1,President,,GRN,Jill Stein,18
Kent,Plainfield Township 1,President,,DEM,Hillary Clinton,744
Kent,Plainfield Township 1,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 1,President,,REP,Donald J. Trump,1180
Kent,Plainfield Township 1,President,,UST,Darrell L. Castle,8
Kent,Plainfield Township 1,President,,LIB,Gary Johnson,95
Kent,Plainfield Township 1,U.S. House,3,UST,Ted Gerrard,71
Kent,Plainfield Township 1,U.S. House,3,DEM,Douglas Smith,570
Kent,Plainfield Township 1,U.S. House,3,REP,Justin Amash,1384
Kent,Plainfield Township 1,State House,73,REP,Chris Afendoulis,1298
Kent,Plainfield Township 1,State House,73,DEM,Deb Havens,611
Kent,Plainfield Township 1,State House,73,LIB,Ron Heeren,78
Kent,Plainfield Township 2,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 2,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 2,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 2,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 2,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 2,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 2,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 2,President,,GRN,Jill Stein,20
Kent,Plainfield Township 2,President,,DEM,Hillary Clinton,538
Kent,Plainfield Township 2,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 2,President,,REP,Donald J. Trump,966
Kent,Plainfield Township 2,President,,UST,Darrell L. Castle,6
Kent,Plainfield Township 2,President,,LIB,Gary Johnson,75
Kent,Plainfield Township 2,U.S. House,3,UST,Ted Gerrard,58
Kent,Plainfield Township 2,U.S. House,3,DEM,Douglas Smith,460
Kent,Plainfield Township 2,U.S. House,3,REP,Justin Amash,1049
Kent,Plainfield Township 2,State House,73,REP,Chris Afendoulis,976
Kent,Plainfield Township 2,State House,73,DEM,Deb Havens,492
Kent,Plainfield Township 2,State House,73,LIB,Ron Heeren,66
Kent,Plainfield Township 3,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 3,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 3,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 3,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 3,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 3,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 3,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 3,President,,GRN,Jill Stein,32
Kent,Plainfield Township 3,President,,DEM,Hillary Clinton,529
Kent,Plainfield Township 3,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 3,President,,REP,Donald J. Trump,668
Kent,Plainfield Township 3,President,,UST,Darrell L. Castle,4
Kent,Plainfield Township 3,President,,LIB,Gary Johnson,78
Kent,Plainfield Township 3,U.S. House,3,UST,Ted Gerrard,52
Kent,Plainfield Township 3,U.S. House,3,DEM,Douglas Smith,470
Kent,Plainfield Township 3,U.S. House,3,REP,Justin Amash,751
Kent,Plainfield Township 3,State House,73,REP,Chris Afendoulis,667
Kent,Plainfield Township 3,State House,73,DEM,Deb Havens,506
Kent,Plainfield Township 3,State House,73,LIB,Ron Heeren,83
Kent,Plainfield Township 4,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 4,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 4,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 4,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 4,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 4,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 4,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 4,President,,GRN,Jill Stein,32
Kent,Plainfield Township 4,President,,DEM,Hillary Clinton,652
Kent,Plainfield Township 4,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 4,President,,REP,Donald J. Trump,784
Kent,Plainfield Township 4,President,,UST,Darrell L. Castle,2
Kent,Plainfield Township 4,President,,LIB,Gary Johnson,100
Kent,Plainfield Township 4,U.S. House,3,UST,Ted Gerrard,39
Kent,Plainfield Township 4,U.S. House,3,DEM,Douglas Smith,531
Kent,Plainfield Township 4,U.S. House,3,REP,Justin Amash,982
Kent,Plainfield Township 4,State House,73,REP,Chris Afendoulis,872
Kent,Plainfield Township 4,State House,73,DEM,Deb Havens,564
Kent,Plainfield Township 4,State House,73,LIB,Ron Heeren,91
Kent,Plainfield Township 5,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 5,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 5,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 5,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 5,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 5,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 5,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 5,President,,GRN,Jill Stein,26
Kent,Plainfield Township 5,President,,DEM,Hillary Clinton,626
Kent,Plainfield Township 5,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 5,President,,REP,Donald J. Trump,807
Kent,Plainfield Township 5,President,,UST,Darrell L. Castle,4
Kent,Plainfield Township 5,President,,LIB,Gary Johnson,84
Kent,Plainfield Township 5,U.S. House,3,UST,Ted Gerrard,50
Kent,Plainfield Township 5,U.S. House,3,DEM,Douglas Smith,546
Kent,Plainfield Township 5,U.S. House,3,REP,Justin Amash,922
Kent,Plainfield Township 5,State House,73,REP,Chris Afendoulis,862
Kent,Plainfield Township 5,State House,73,DEM,Deb Havens,572
Kent,Plainfield Township 5,State House,73,LIB,Ron Heeren,68
Kent,Plainfield Township 6,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 6,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 6,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 6,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 6,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 6,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 6,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 6,President,,GRN,Jill Stein,18
Kent,Plainfield Township 6,President,,DEM,Hillary Clinton,709
Kent,Plainfield Township 6,President,,NLP,Emidio Mimi Soltysik,1
Kent,Plainfield Township 6,President,,REP,Donald J. Trump,1268
Kent,Plainfield Township 6,President,,UST,Darrell L. Castle,9
Kent,Plainfield Township 6,President,,LIB,Gary Johnson,98
Kent,Plainfield Township 6,U.S. House,3,UST,Ted Gerrard,47
Kent,Plainfield Township 6,U.S. House,3,DEM,Douglas Smith,572
Kent,Plainfield Township 6,U.S. House,3,REP,Justin Amash,1444
Kent,Plainfield Township 6,State House,73,REP,Chris Afendoulis,1383
Kent,Plainfield Township 6,State House,73,DEM,Deb Havens,588
Kent,Plainfield Township 6,State House,73,LIB,Ron Heeren,79
Kent,Plainfield Township 7,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 7,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 7,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 7,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 7,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 7,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 7,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 7,President,,GRN,Jill Stein,16
Kent,Plainfield Township 7,President,,DEM,Hillary Clinton,717
Kent,Plainfield Township 7,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 7,President,,REP,Donald J. Trump,1113
Kent,Plainfield Township 7,President,,UST,Darrell L. Castle,6
Kent,Plainfield Township 7,President,,LIB,Gary Johnson,83
Kent,Plainfield Township 7,U.S. House,3,UST,Ted Gerrard,37
Kent,Plainfield Township 7,U.S. House,3,DEM,Douglas Smith,556
Kent,Plainfield Township 7,U.S. House,3,REP,Justin Amash,1318
Kent,Plainfield Township 7,State House,73,REP,Chris Afendoulis,1293
Kent,Plainfield Township 7,State House,73,DEM,Deb Havens,556
Kent,Plainfield Township 7,State House,73,LIB,Ron Heeren,52
Kent,Plainfield Township 8,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 8,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 8,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 8,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 8,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 8,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 8,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 8,President,,GRN,Jill Stein,22
Kent,Plainfield Township 8,President,,DEM,Hillary Clinton,837
Kent,Plainfield Township 8,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 8,President,,REP,Donald J. Trump,1079
Kent,Plainfield Township 8,President,,UST,Darrell L. Castle,7
Kent,Plainfield Township 8,President,,LIB,Gary Johnson,111
Kent,Plainfield Township 8,U.S. House,3,UST,Ted Gerrard,52
Kent,Plainfield Township 8,U.S. House,3,DEM,Douglas Smith,730
Kent,Plainfield Township 8,U.S. House,3,REP,Justin Amash,1230
Kent,Plainfield Township 8,State House,73,REP,Chris Afendoulis,1148
Kent,Plainfield Township 8,State House,73,DEM,Deb Havens,747
Kent,Plainfield Township 8,State House,73,LIB,Ron Heeren,96
Kent,Plainfield Township 9,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 9,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 9,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 9,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 9,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 9,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 9,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 9,President,,GRN,Jill Stein,12
Kent,Plainfield Township 9,President,,DEM,Hillary Clinton,619
Kent,Plainfield Township 9,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 9,President,,REP,Donald J. Trump,1018
Kent,Plainfield Township 9,President,,UST,Darrell L. Castle,6
Kent,Plainfield Township 9,President,,LIB,Gary Johnson,71
Kent,Plainfield Township 9,U.S. House,3,UST,Ted Gerrard,55
Kent,Plainfield Township 9,U.S. House,3,DEM,Douglas Smith,539
Kent,Plainfield Township 9,U.S. House,3,REP,Justin Amash,1117
Kent,Plainfield Township 9,State House,73,REP,Chris Afendoulis,1050
Kent,Plainfield Township 9,State House,73,DEM,Deb Havens,549
Kent,Plainfield Township 9,State House,73,LIB,Ron Heeren,95
Kent,Plainfield Township 10,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 10,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 10,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 10,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 10,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 10,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 10,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 10,President,,GRN,Jill Stein,17
Kent,Plainfield Township 10,President,,DEM,Hillary Clinton,478
Kent,Plainfield Township 10,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 10,President,,REP,Donald J. Trump,818
Kent,Plainfield Township 10,President,,UST,Darrell L. Castle,5
Kent,Plainfield Township 10,President,,LIB,Gary Johnson,52
Kent,Plainfield Township 10,U.S. House,3,UST,Ted Gerrard,39
Kent,Plainfield Township 10,U.S. House,3,DEM,Douglas Smith,406
Kent,Plainfield Township 10,U.S. House,3,REP,Justin Amash,910
Kent,Plainfield Township 10,State House,73,REP,Chris Afendoulis,865
Kent,Plainfield Township 10,State House,73,DEM,Deb Havens,416
Kent,Plainfield Township 10,State House,73,LIB,Ron Heeren,56
Kent,Plainfield Township 11,President,,NPA,Tom Hoefling,0
Kent,Plainfield Township 11,President,,NPA,Michael A. Maturen,0
Kent,Plainfield Township 11,President,,NPA,Monica Moorehead,0
Kent,Plainfield Township 11,President,,NPA,Evan Mcmullin,0
Kent,Plainfield Township 11,President,,NPA,Laurence Kotlikoff,0
Kent,Plainfield Township 11,President,,NPA,Ben Hartnell,0
Kent,Plainfield Township 11,President,,NPA,Cherunda Fox,0
Kent,Plainfield Township 11,President,,GRN,Jill Stein,15
Kent,Plainfield Township 11,President,,DEM,Hillary Clinton,510
Kent,Plainfield Township 11,President,,NLP,Emidio Mimi Soltysik,0
Kent,Plainfield Township 11,President,,REP,Donald J. Trump,759
Kent,Plainfield Township 11,President,,UST,Darrell L. Castle,5
Kent,Plainfield Township 11,President,,LIB,Gary Johnson,81
Kent,Plainfield Township 11,U.S. House,3,UST,Ted Gerrard,20
Kent,Plainfield Township 11,U.S. House,3,DEM,Douglas Smith,401
Kent,Plainfield Township 11,U.S. House,3,REP,Justin Amash,941
Kent,Plainfield Township 11,State House,73,REP,Chris Afendoulis,902
Kent,Plainfield Township 11,State House,73,DEM,Deb Havens,406
Kent,Plainfield Township 11,State House,73,LIB,Ron Heeren,38
Kent,Solon Township 1,President,,NPA,Tom Hoefling,0
Kent,Solon Township 1,President,,NPA,Michael A. Maturen,0
Kent,Solon Township 1,President,,NPA,Monica Moorehead,0
Kent,Solon Township 1,President,,NPA,Evan Mcmullin,0
Kent,Solon Township 1,President,,NPA,Laurence Kotlikoff,0
Kent,Solon Township 1,President,,NPA,Ben Hartnell,0
Kent,Solon Township 1,President,,NPA,Cherunda Fox,0
Kent,Solon Township 1,President,,GRN,Jill Stein,9
Kent,Solon Township 1,President,,DEM,Hillary Clinton,355
Kent,Solon Township 1,President,,NLP,Emidio Mimi Soltysik,2
Kent,Solon Township 1,President,,REP,Donald J. Trump,820
Kent,Solon Township 1,President,,UST,Darrell L. Castle,8
Kent,Solon Township 1,President,,LIB,Gary Johnson,48
Kent,Solon Township 1,U.S. House,3,UST,Ted Gerrard,47
Kent,Solon Township 1,U.S. House,3,DEM,Douglas Smith,316
Kent,Solon Township 1,U.S. House,3,REP,Justin Amash,840
Kent,Solon Township 1,State House,74,REP,Rob Verheulen,780
Kent,Solon Township 1,State House,74,DEM,Robin Bigger,331
Kent,Solon Township 1,State House,74,LIB,Bill Gelineau,62
Kent,Solon Township 2,President,,NPA,Tom Hoefling,0
Kent,Solon Township 2,President,,NPA,Michael A. Maturen,0
Kent,Solon Township 2,President,,NPA,Monica Moorehead,0
Kent,Solon Township 2,President,,NPA,Evan Mcmullin,0
Kent,Solon Township 2,President,,NPA,Laurence Kotlikoff,0
Kent,Solon Township 2,President,,NPA,Ben Hartnell,0
Kent,Solon Township 2,President,,NPA,Cherunda Fox,0
Kent,Solon Township 2,President,,GRN,Jill Stein,13
Kent,Solon Township 2,President,,DEM,Hillary Clinton,455
Kent,Solon Township 2,President,,NLP,Emidio Mimi Soltysik,1
Kent,Solon Township 2,President,,REP,Donald J. Trump,1247
Kent,Solon Township 2,President,,UST,Darrell L. Castle,14
Kent,Solon Township 2,President,,LIB,Gary Johnson,93
Kent,Solon Township 2,U.S. House,3,UST,Ted Gerrard,69
Kent,Solon Township 2,U.S. House,3,DEM,Douglas Smith,395
Kent,Solon Township 2,U.S. House,3,REP,Justin Amash,1306
Kent,Solon Township 2,State House,74,REP,Rob Verheulen,1220
Kent,Solon Township 2,State House,74,DEM,Robin Bigger,412
Kent,Solon Township 2,State House,74,LIB,Bill Gelineau,98
Kent,Sparta Township 1,President,,NPA,Tom Hoefling,0
Kent,Sparta Township 1,President,,NPA,Michael A. Maturen,0
Kent,Sparta Township 1,President,,NPA,Monica Moorehead,0
Kent,Sparta Township 1,President,,NPA,Evan Mcmullin,0
Kent,Sparta Township 1,President,,NPA,Laurence Kotlikoff,0
Kent,Sparta Township 1,President,,NPA,Ben Hartnell,0
Kent,Sparta Township 1,President,,NPA,Cherunda Fox,0
Kent,Sparta Township 1,President,,GRN,Jill Stein,26
Kent,Sparta Township 1,President,,DEM,Hillary Clinton,615
Kent,Sparta Township 1,President,,NLP,Emidio Mimi Soltysik,0
Kent,Sparta Township 1,President,,REP,Donald J. Trump,1014
Kent,Sparta Township 1,President,,UST,Darrell L. Castle,13
Kent,Sparta Township 1,President,,LIB,Gary Johnson,118
Kent,Sparta Township 1,U.S. House,3,UST,Ted Gerrard,74
Kent,Sparta Township 1,U.S. House,3,DEM,Douglas Smith,561
Kent,Sparta Township 1,U.S. House,3,REP,Justin Amash,1100
Kent,Sparta Township 1,State House,74,REP,Rob Verheulen,1009
Kent,Sparta Township 1,State House,74,DEM,Robin Bigger,576
Kent,Sparta Township 1,State House,74,LIB,Bill Gelineau,105
Kent,Sparta Township 2,President,,NPA,Tom Hoefling,0
Kent,Sparta Township 2,President,,NPA,Michael A. Maturen,0
Kent,Sparta Township 2,President,,NPA,Monica Moorehead,0
Kent,Sparta Township 2,President,,NPA,Evan Mcmullin,0
Kent,Sparta Township 2,President,,NPA,Laurence Kotlikoff,0
Kent,Sparta Township 2,President,,NPA,Ben Hartnell,0
Kent,Sparta Township 2,President,,NPA,Cherunda Fox,0
Kent,Sparta Township 2,President,,GRN,Jill Stein,8
Kent,Sparta Township 2,President,,DEM,Hillary Clinton,264
Kent,Sparta Township 2,President,,NLP,Emidio Mimi Soltysik,0
Kent,Sparta Township 2,President,,REP,Donald J. Trump,686
Kent,Sparta Township 2,President,,UST,Darrell L. Castle,7
Kent,Sparta Township 2,President,,LIB,Gary Johnson,46
Kent,Sparta Township 2,U.S. House,3,UST,Ted Gerrard,27
Kent,Sparta Township 2,U.S. House,3,DEM,Douglas Smith,241
Kent,Sparta Township 2,U.S. House,3,REP,Justin Amash,721
Kent,Sparta Township 2,State House,74,REP,Rob Verheulen,688
Kent,Sparta Township 2,State House,74,DEM,Robin Bigger,237
Kent,Sparta Township 2,State House,74,LIB,Bill Gelineau,49
Kent,Sparta Township 3,President,,NPA,Tom Hoefling,0
Kent,Sparta Township 3,President,,NPA,Michael A. Maturen,0
Kent,Sparta Township 3,President,,NPA,Monica Moorehead,0
Kent,Sparta Township 3,President,,NPA,Evan Mcmullin,0
Kent,Sparta Township 3,President,,NPA,Laurence Kotlikoff,0
Kent,Sparta Township 3,President,,NPA,Ben Hartnell,0
Kent,Sparta Township 3,President,,NPA,Cherunda Fox,0
Kent,Sparta Township 3,President,,GRN,Jill Stein,11
Kent,Sparta Township 3,President,,DEM,Hillary Clinton,413
Kent,Sparta Township 3,President,,NLP,Emidio Mimi Soltysik,0
Kent,Sparta Township 3,President,,REP,Donald J. Trump,863
Kent,Sparta Township 3,President,,UST,Darrell L. Castle,4
Kent,Sparta Township 3,President,,LIB,Gary Johnson,67
Kent,Sparta Township 3,U.S. House,3,UST,Ted Gerrard,39
Kent,Sparta Township 3,U.S. House,3,DEM,Douglas Smith,348
Kent,Sparta Township 3,U.S. House,3,REP,Justin Amash,926
Kent,Sparta Township 3,State House,74,REP,Rob Verheulen,854
Kent,Sparta Township 3,State House,74,DEM,Robin Bigger,369
Kent,Sparta Township 3,State House,74,LIB,Bill Gelineau,65
Kent,Spencer Township 1,President,,NPA,Tom Hoefling,0
Kent,Spencer Township 1,President,,NPA,Michael A. Maturen,0
Kent,Spencer Township 1,President,,NPA,Monica Moorehead,0
Kent,Spencer Township 1,President,,NPA,Evan Mcmullin,0
Kent,Spencer Township 1,President,,NPA,Laurence Kotlikoff,0
Kent,Spencer Township 1,President,,NPA,Ben Hartnell,0
Kent,Spencer Township 1,President,,NPA,Cherunda Fox,0
Kent,Spencer Township 1,President,,GRN,Jill Stein,16
Kent,Spencer Township 1,President,,DEM,Hillary Clinton,592
Kent,Spencer Township 1,President,,NLP,Emidio Mimi Soltysik,0
Kent,Spencer Township 1,President,,REP,Donald J. Trump,1297
Kent,Spencer Township 1,President,,UST,Darrell L. Castle,6
Kent,Spencer Township 1,President,,LIB,Gary Johnson,80
Kent,Spencer Township 1,U.S. House,3,UST,Ted Gerrard,100
Kent,Spencer Township 1,U.S. House,3,DEM,Douglas Smith,557
Kent,Spencer Township 1,U.S. House,3,REP,Justin Amash,1290
Kent,Spencer Township 1,State House,73,REP,Chris Afendoulis,1195
Kent,Spencer Township 1,State House,73,DEM,Deb Havens,596
Kent,Spencer Township 1,State House,73,LIB,Ron Heeren,120
Kent,Tyrone Township 1,President,,NPA,Tom Hoefling,0
Kent,Tyrone Township 1,President,,NPA,Michael A. Maturen,0
Kent,Tyrone Township 1,President,,NPA,Monica Moorehead,0
Kent,Tyrone Township 1,President,,NPA,Evan Mcmullin,0
Kent,Tyrone Township 1,President,,NPA,Laurence Kotlikoff,0
Kent,Tyrone Township 1,President,,NPA,Ben Hartnell,0
Kent,Tyrone Township 1,President,,NPA,Cherunda Fox,0
Kent,Tyrone Township 1,President,,GRN,Jill Stein,13
Kent,Tyrone Township 1,President,,DEM,Hillary Clinton,299
Kent,Tyrone Township 1,President,,NLP,Emidio Mimi Soltysik,1
Kent,Tyrone Township 1,President,,REP,Donald J. Trump,839
Kent,Tyrone Township 1,President,,UST,Darrell L. Castle,13
