county,precinct,office,district,party,candidate,votes
Kent,East Grand Rapids City 6 Ward 3,State House,73,REP,Peter Macgregor,479
Kent,East Grand Rapids City 6 Ward 3,State House,73,DEM,G. Scott Schuiling,499
Kent,East Grand Rapids City 6 Ward 3,State House,73,LIB,Ron Heeren,29
Kent,East Grand Rapids City 6 Ward 3,State House,73,UST,Ted Gerrard,8
Kent,Grand Rapids City 1 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 1 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 1 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 1 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 1 Ward 1,President,,DEM,Barack Obama,718
Kent,Grand Rapids City 1 Ward 1,President,,REP,Mitt Romney,321
Kent,Grand Rapids City 1 Ward 1,President,,NLP,Ross C. Anderson,3
Kent,Grand Rapids City 1 Ward 1,President,,GRN,Jill Stein,17
Kent,Grand Rapids City 1 Ward 1,President,,UST,"Virgil H. Goode, Jr.",9
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,NLP,John D. Litle,4
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,UST,Richard A. Matkin,10
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,19
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,LIB,Scotty Boman,52
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,688
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,REP,Pete Hoekstra,282
Kent,Grand Rapids City 1 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 1 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 1 Ward 1,U.S. House,3,LIB,Bill Gelineau,59
Kent,Grand Rapids City 1 Ward 1,U.S. House,3,DEM,Steve Pestka,646
Kent,Grand Rapids City 1 Ward 1,U.S. House,3,REP,Justin Amash,329
Kent,Grand Rapids City 1 Ward 1,State House,75,DEM,Brandon Dillon,679
Kent,Grand Rapids City 1 Ward 1,State House,75,REP,Wm Nathan Sneller,298
Kent,Grand Rapids City 2 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 2 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 2 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 2 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 2 Ward 1,President,,DEM,Barack Obama,363
Kent,Grand Rapids City 2 Ward 1,President,,REP,Mitt Romney,104
Kent,Grand Rapids City 2 Ward 1,President,,NLP,Ross C. Anderson,1
Kent,Grand Rapids City 2 Ward 1,President,,GRN,Jill Stein,8
Kent,Grand Rapids City 2 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,NLP,John D. Litle,3
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,UST,Richard A. Matkin,3
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,13
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,LIB,Scotty Boman,18
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,338
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,REP,Pete Hoekstra,96
Kent,Grand Rapids City 2 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 2 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 2 Ward 1,U.S. House,3,LIB,Bill Gelineau,30
Kent,Grand Rapids City 2 Ward 1,U.S. House,3,DEM,Steve Pestka,306
Kent,Grand Rapids City 2 Ward 1,U.S. House,3,REP,Justin Amash,124
Kent,Grand Rapids City 2 Ward 1,State House,75,DEM,Brandon Dillon,323
Kent,Grand Rapids City 2 Ward 1,State House,75,REP,Wm Nathan Sneller,107
Kent,Grand Rapids City 3 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 3 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 3 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 3 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 3 Ward 1,President,,DEM,Barack Obama,832
Kent,Grand Rapids City 3 Ward 1,President,,REP,Mitt Romney,540
Kent,Grand Rapids City 3 Ward 1,President,,NLP,Ross C. Anderson,1
Kent,Grand Rapids City 3 Ward 1,President,,GRN,Jill Stein,6
Kent,Grand Rapids City 3 Ward 1,President,,UST,"Virgil H. Goode, Jr.",6
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,NLP,John D. Litle,4
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,UST,Richard A. Matkin,5
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,6
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,LIB,Scotty Boman,25
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,800
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,REP,Pete Hoekstra,551
Kent,Grand Rapids City 3 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 3 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 3 Ward 1,U.S. House,3,LIB,Bill Gelineau,34
Kent,Grand Rapids City 3 Ward 1,U.S. House,3,DEM,Steve Pestka,760
Kent,Grand Rapids City 3 Ward 1,U.S. House,3,REP,Justin Amash,582
Kent,Grand Rapids City 3 Ward 1,State House,76,REP,Roy Schmidt,331
Kent,Grand Rapids City 3 Ward 1,State House,76,NPA,Bing Goei,0
Kent,Grand Rapids City 3 Ward 1,State House,76,LIB,Patricia M. Steinport,35
Kent,Grand Rapids City 3 Ward 1,State House,76,UST,William Mohr,25
Kent,Grand Rapids City 3 Ward 1,State House,76,DEM,Winnie Brinks,768
Kent,Grand Rapids City 3 Ward 1,State House,76,NPA,Keith Allard,21
Kent,Grand Rapids City 4 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 4 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 4 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 4 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 4 Ward 1,President,,DEM,Barack Obama,837
Kent,Grand Rapids City 4 Ward 1,President,,REP,Mitt Romney,333
Kent,Grand Rapids City 4 Ward 1,President,,NLP,Ross C. Anderson,1
Kent,Grand Rapids City 4 Ward 1,President,,GRN,Jill Stein,16
Kent,Grand Rapids City 4 Ward 1,President,,UST,"Virgil H. Goode, Jr.",0
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,UST,Richard A. Matkin,4
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,15
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,LIB,Scotty Boman,26
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,768
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,REP,Pete Hoekstra,351
Kent,Grand Rapids City 4 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 4 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 4 Ward 1,U.S. House,3,LIB,Bill Gelineau,26
Kent,Grand Rapids City 4 Ward 1,U.S. House,3,DEM,Steve Pestka,760
Kent,Grand Rapids City 4 Ward 1,U.S. House,3,REP,Justin Amash,368
Kent,Grand Rapids City 4 Ward 1,State House,75,DEM,Brandon Dillon,756
Kent,Grand Rapids City 4 Ward 1,State House,75,REP,Wm Nathan Sneller,337
Kent,Grand Rapids City 5 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 5 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 5 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 5 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 5 Ward 1,President,,DEM,Barack Obama,485
Kent,Grand Rapids City 5 Ward 1,President,,REP,Mitt Romney,247
Kent,Grand Rapids City 5 Ward 1,President,,NLP,Ross C. Anderson,3
Kent,Grand Rapids City 5 Ward 1,President,,GRN,Jill Stein,20
Kent,Grand Rapids City 5 Ward 1,President,,UST,"Virgil H. Goode, Jr.",7
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,UST,Richard A. Matkin,3
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,26
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,LIB,Scotty Boman,31
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,464
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,REP,Pete Hoekstra,232
Kent,Grand Rapids City 5 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 5 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 5 Ward 1,U.S. House,3,LIB,Bill Gelineau,43
Kent,Grand Rapids City 5 Ward 1,U.S. House,3,DEM,Steve Pestka,448
Kent,Grand Rapids City 5 Ward 1,U.S. House,3,REP,Justin Amash,254
Kent,Grand Rapids City 5 Ward 1,State House,75,DEM,Brandon Dillon,460
Kent,Grand Rapids City 5 Ward 1,State House,75,REP,Wm Nathan Sneller,237
Kent,Grand Rapids City 6 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 6 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 6 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 6 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 6 Ward 1,President,,DEM,Barack Obama,729
Kent,Grand Rapids City 6 Ward 1,President,,REP,Mitt Romney,798
Kent,Grand Rapids City 6 Ward 1,President,,NLP,Ross C. Anderson,1
Kent,Grand Rapids City 6 Ward 1,President,,GRN,Jill Stein,7
Kent,Grand Rapids City 6 Ward 1,President,,UST,"Virgil H. Goode, Jr.",5
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,UST,Richard A. Matkin,7
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,12
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,LIB,Scotty Boman,26
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,742
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,REP,Pete Hoekstra,725
Kent,Grand Rapids City 6 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 6 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 6 Ward 1,U.S. House,3,LIB,Bill Gelineau,43
Kent,Grand Rapids City 6 Ward 1,U.S. House,3,DEM,Steve Pestka,707
Kent,Grand Rapids City 6 Ward 1,U.S. House,3,REP,Justin Amash,744
Kent,Grand Rapids City 6 Ward 1,State House,76,REP,Roy Schmidt,530
Kent,Grand Rapids City 6 Ward 1,State House,76,NPA,Bing Goei,0
Kent,Grand Rapids City 6 Ward 1,State House,76,LIB,Patricia M. Steinport,29
Kent,Grand Rapids City 6 Ward 1,State House,76,UST,William Mohr,46
Kent,Grand Rapids City 6 Ward 1,State House,76,DEM,Winnie Brinks,677
Kent,Grand Rapids City 6 Ward 1,State House,76,NPA,Keith Allard,54
Kent,Grand Rapids City 7 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 7 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 7 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 7 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 7 Ward 1,President,,DEM,Barack Obama,276
Kent,Grand Rapids City 7 Ward 1,President,,REP,Mitt Romney,368
Kent,Grand Rapids City 7 Ward 1,President,,NLP,Ross C. Anderson,2
Kent,Grand Rapids City 7 Ward 1,President,,GRN,Jill Stein,1
Kent,Grand Rapids City 7 Ward 1,President,,UST,"Virgil H. Goode, Jr.",1
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,UST,Richard A. Matkin,1
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,5
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,LIB,Scotty Boman,14
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,305
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,REP,Pete Hoekstra,314
Kent,Grand Rapids City 7 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 7 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 7 Ward 1,U.S. House,3,LIB,Bill Gelineau,23
Kent,Grand Rapids City 7 Ward 1,U.S. House,3,DEM,Steve Pestka,285
Kent,Grand Rapids City 7 Ward 1,U.S. House,3,REP,Justin Amash,328
Kent,Grand Rapids City 7 Ward 1,State House,76,REP,Roy Schmidt,233
Kent,Grand Rapids City 7 Ward 1,State House,76,NPA,Bing Goei,0
Kent,Grand Rapids City 7 Ward 1,State House,76,LIB,Patricia M. Steinport,17
Kent,Grand Rapids City 7 Ward 1,State House,76,UST,William Mohr,20
Kent,Grand Rapids City 7 Ward 1,State House,76,DEM,Winnie Brinks,245
Kent,Grand Rapids City 7 Ward 1,State House,76,NPA,Keith Allard,24
Kent,Grand Rapids City 8 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 8 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 8 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 8 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 8 Ward 1,President,,DEM,Barack Obama,548
Kent,Grand Rapids City 8 Ward 1,President,,REP,Mitt Romney,430
Kent,Grand Rapids City 8 Ward 1,President,,NLP,Ross C. Anderson,0
Kent,Grand Rapids City 8 Ward 1,President,,GRN,Jill Stein,10
Kent,Grand Rapids City 8 Ward 1,President,,UST,"Virgil H. Goode, Jr.",2
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,NLP,John D. Litle,1
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,UST,Richard A. Matkin,2
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,12
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,LIB,Scotty Boman,23
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,551
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,REP,Pete Hoekstra,390
Kent,Grand Rapids City 8 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 8 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 8 Ward 1,U.S. House,3,LIB,Bill Gelineau,35
Kent,Grand Rapids City 8 Ward 1,U.S. House,3,DEM,Steve Pestka,534
Kent,Grand Rapids City 8 Ward 1,U.S. House,3,REP,Justin Amash,402
Kent,Grand Rapids City 8 Ward 1,State House,75,DEM,Brandon Dillon,557
Kent,Grand Rapids City 8 Ward 1,State House,75,REP,Wm Nathan Sneller,373
Kent,Grand Rapids City 9 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 9 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 9 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 9 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 9 Ward 1,President,,DEM,Barack Obama,640
Kent,Grand Rapids City 9 Ward 1,President,,REP,Mitt Romney,208
Kent,Grand Rapids City 9 Ward 1,President,,NLP,Ross C. Anderson,0
Kent,Grand Rapids City 9 Ward 1,President,,GRN,Jill Stein,8
Kent,Grand Rapids City 9 Ward 1,President,,UST,"Virgil H. Goode, Jr.",3
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,NLP,John D. Litle,7
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,UST,Richard A. Matkin,4
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,10
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,LIB,Scotty Boman,26
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,593
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,REP,Pete Hoekstra,215
Kent,Grand Rapids City 9 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 9 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 9 Ward 1,U.S. House,3,LIB,Bill Gelineau,35
Kent,Grand Rapids City 9 Ward 1,U.S. House,3,DEM,Steve Pestka,552
Kent,Grand Rapids City 9 Ward 1,U.S. House,3,REP,Justin Amash,249
Kent,Grand Rapids City 9 Ward 1,State House,75,DEM,Brandon Dillon,576
Kent,Grand Rapids City 9 Ward 1,State House,75,REP,Wm Nathan Sneller,220
Kent,Grand Rapids City 10 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 10 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 10 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 10 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 10 Ward 1,President,,DEM,Barack Obama,653
Kent,Grand Rapids City 10 Ward 1,President,,REP,Mitt Romney,471
Kent,Grand Rapids City 10 Ward 1,President,,NLP,Ross C. Anderson,1
Kent,Grand Rapids City 10 Ward 1,President,,GRN,Jill Stein,4
Kent,Grand Rapids City 10 Ward 1,President,,UST,"Virgil H. Goode, Jr.",4
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,NLP,John D. Litle,3
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,UST,Richard A. Matkin,5
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,13
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,LIB,Scotty Boman,20
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,666
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,REP,Pete Hoekstra,415
Kent,Grand Rapids City 10 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 10 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 10 Ward 1,U.S. House,3,LIB,Bill Gelineau,30
Kent,Grand Rapids City 10 Ward 1,U.S. House,3,DEM,Steve Pestka,628
Kent,Grand Rapids City 10 Ward 1,U.S. House,3,REP,Justin Amash,449
Kent,Grand Rapids City 10 Ward 1,State House,75,DEM,Brandon Dillon,634
Kent,Grand Rapids City 10 Ward 1,State House,75,REP,Wm Nathan Sneller,404
Kent,Grand Rapids City 11 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 11 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 11 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 11 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 11 Ward 1,President,,DEM,Barack Obama,283
Kent,Grand Rapids City 11 Ward 1,President,,REP,Mitt Romney,405
Kent,Grand Rapids City 11 Ward 1,President,,NLP,Ross C. Anderson,1
Kent,Grand Rapids City 11 Ward 1,President,,GRN,Jill Stein,4
Kent,Grand Rapids City 11 Ward 1,President,,UST,"Virgil H. Goode, Jr.",9
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,NLP,John D. Litle,0
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,UST,Richard A. Matkin,4
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,4
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,LIB,Scotty Boman,22
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,292
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,REP,Pete Hoekstra,378
Kent,Grand Rapids City 11 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 11 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 11 Ward 1,U.S. House,3,LIB,Bill Gelineau,22
Kent,Grand Rapids City 11 Ward 1,U.S. House,3,DEM,Steve Pestka,280
Kent,Grand Rapids City 11 Ward 1,U.S. House,3,REP,Justin Amash,392
Kent,Grand Rapids City 11 Ward 1,State House,76,REP,Roy Schmidt,241
Kent,Grand Rapids City 11 Ward 1,State House,76,NPA,Bing Goei,0
Kent,Grand Rapids City 11 Ward 1,State House,76,LIB,Patricia M. Steinport,28
Kent,Grand Rapids City 11 Ward 1,State House,76,UST,William Mohr,30
Kent,Grand Rapids City 11 Ward 1,State House,76,DEM,Winnie Brinks,274
Kent,Grand Rapids City 11 Ward 1,State House,76,NPA,Keith Allard,20
Kent,Grand Rapids City 12 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 12 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 12 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 12 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 12 Ward 1,President,,DEM,Barack Obama,467
Kent,Grand Rapids City 12 Ward 1,President,,REP,Mitt Romney,224
Kent,Grand Rapids City 12 Ward 1,President,,NLP,Ross C. Anderson,3
Kent,Grand Rapids City 12 Ward 1,President,,GRN,Jill Stein,6
Kent,Grand Rapids City 12 Ward 1,President,,UST,"Virgil H. Goode, Jr.",2
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,NPA,Katherine Houston,0
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,NPA,Amitabh Ghosh,0
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,NLP,John D. Litle,3
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,NPA,Raymond T. O'Donnell,0
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,UST,Richard A. Matkin,2
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,GRN,Harley Mikkelson,8
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,LIB,Scotty Boman,27
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,DEM,Debbie Stabenow,442
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,REP,Pete Hoekstra,216
Kent,Grand Rapids City 12 Ward 1,U.S. Senate,,NPA,Daniel E. Holloway,0
Kent,Grand Rapids City 12 Ward 1,U.S. House,3,NPA,Steven Lee Butler,0
Kent,Grand Rapids City 12 Ward 1,U.S. House,3,LIB,Bill Gelineau,28
Kent,Grand Rapids City 12 Ward 1,U.S. House,3,DEM,Steve Pestka,434
Kent,Grand Rapids City 12 Ward 1,U.S. House,3,REP,Justin Amash,229
Kent,Grand Rapids City 12 Ward 1,State House,75,DEM,Brandon Dillon,448
Kent,Grand Rapids City 12 Ward 1,State House,75,REP,Wm Nathan Sneller,205
Kent,Grand Rapids City 13 Ward 1,President,,NPA,Tom Hoefling,0
Kent,Grand Rapids City 13 Ward 1,President,,NPA,Jerry White,0
Kent,Grand Rapids City 13 Ward 1,President,,NPA,Stewart Alexander,0
Kent,Grand Rapids City 13 Ward 1,President,,NPA,Gary Johnson,0
Kent,Grand Rapids City 13 Ward 1,President,,DEM,Barack Obama,519
