county,precinct,office,district,party,candidate,votes
Wayne,Canton Township 12,Governor,,DEM,Mark Schauer,290
Wayne,Canton Township 12,Governor,,LIB,Mary Buzuma,3
Wayne,Canton Township 12,Governor,,GRN,Paul Homeniuk,6
Wayne,Canton Township 12,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 12,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 12,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 12,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 12,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 12,Secretary of State,,REP,Ruth Johnson,396
Wayne,Canton Township 12,Secretary of State,,LIB,James Lewis,10
Wayne,Canton Township 12,Secretary of State,,UST,Robert Gale,6
Wayne,Canton Township 12,Secretary of State,,NLP,Jason Robert Gatties,3
Wayne,Canton Township 12,Secretary of State,,DEM,Godfrey Dillard,256
Wayne,Canton Township 12,Attorney General,,REP,Bill Schuette,367
Wayne,Canton Township 12,Attorney General,,DEM,Mark Totten,279
Wayne,Canton Township 12,Attorney General,,LIB,Justin M. Altman,9
Wayne,Canton Township 12,Attorney General,,GRN,John Anthony La Pietra,8
Wayne,Canton Township 12,Attorney General,,UST,Gerald T. Van Sickle,4
Wayne,Canton Township 12,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 12,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 12,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 12,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 12,U.S. Senate,,UST,Richard A. Matkin,9
Wayne,Canton Township 12,U.S. Senate,,LIB,Jim Fulner,15
Wayne,Canton Township 12,U.S. Senate,,GRN,Chris Wahmhoff,6
Wayne,Canton Township 12,U.S. Senate,,DEM,Gary Peters,346
Wayne,Canton Township 12,U.S. Senate,,REP,Terri Lynn Land,300
Wayne,Canton Township 12,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 12,U.S. House,11,LIB,John J. Tatar,18
Wayne,Canton Township 12,U.S. House,11,DEM,Bobby Mckenzie,304
Wayne,Canton Township 12,U.S. House,11,REP,Dave Trott,338
Wayne,Canton Township 12,State Senate,7,REP,Patrick Colbeck,334
Wayne,Canton Township 12,State Senate,7,DEM,Dian Slavens,337
Wayne,Canton Township 12,State House,20,REP,Kurt L. Heise,366
Wayne,Canton Township 12,State House,20,DEM,Nate Smith-Tyge,275
Wayne,Canton Township 13,Governor,,REP,Rick Snyder,473
Wayne,Canton Township 13,Governor,,UST,Mark Mcfarlin,5
Wayne,Canton Township 13,Governor,,DEM,Mark Schauer,399
Wayne,Canton Township 13,Governor,,LIB,Mary Buzuma,11
Wayne,Canton Township 13,Governor,,GRN,Paul Homeniuk,2
Wayne,Canton Township 13,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 13,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 13,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 13,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 13,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 13,Secretary of State,,REP,Ruth Johnson,475
Wayne,Canton Township 13,Secretary of State,,LIB,James Lewis,18
Wayne,Canton Township 13,Secretary of State,,UST,Robert Gale,8
Wayne,Canton Township 13,Secretary of State,,NLP,Jason Robert Gatties,3
Wayne,Canton Township 13,Secretary of State,,DEM,Godfrey Dillard,360
Wayne,Canton Township 13,Attorney General,,REP,Bill Schuette,457
Wayne,Canton Township 13,Attorney General,,DEM,Mark Totten,374
Wayne,Canton Township 13,Attorney General,,LIB,Justin M. Altman,21
Wayne,Canton Township 13,Attorney General,,GRN,John Anthony La Pietra,5
Wayne,Canton Township 13,Attorney General,,UST,Gerald T. Van Sickle,7
Wayne,Canton Township 13,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 13,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 13,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 13,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 13,U.S. Senate,,UST,Richard A. Matkin,12
Wayne,Canton Township 13,U.S. Senate,,LIB,Jim Fulner,30
Wayne,Canton Township 13,U.S. Senate,,GRN,Chris Wahmhoff,10
Wayne,Canton Township 13,U.S. Senate,,DEM,Gary Peters,480
Wayne,Canton Township 13,U.S. Senate,,REP,Terri Lynn Land,343
Wayne,Canton Township 13,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 13,U.S. House,11,LIB,John J. Tatar,39
Wayne,Canton Township 13,U.S. House,11,DEM,Bobby Mckenzie,416
Wayne,Canton Township 13,U.S. House,11,REP,Dave Trott,397
Wayne,Canton Township 13,State Senate,7,REP,Patrick Colbeck,399
Wayne,Canton Township 13,State Senate,7,DEM,Dian Slavens,473
Wayne,Canton Township 13,State House,21,DEM,Kristy Pagan,456
Wayne,Canton Township 13,State House,21,REP,Carol Ann Fausone,380
Wayne,Canton Township 14,Governor,,REP,Rick Snyder,379
Wayne,Canton Township 14,Governor,,UST,Mark Mcfarlin,3
Wayne,Canton Township 14,Governor,,DEM,Mark Schauer,365
Wayne,Canton Township 14,Governor,,LIB,Mary Buzuma,3
Wayne,Canton Township 14,Governor,,GRN,Paul Homeniuk,1
Wayne,Canton Township 14,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 14,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 14,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 14,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 14,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 14,Secretary of State,,REP,Ruth Johnson,385
Wayne,Canton Township 14,Secretary of State,,LIB,James Lewis,11
Wayne,Canton Township 14,Secretary of State,,UST,Robert Gale,5
Wayne,Canton Township 14,Secretary of State,,NLP,Jason Robert Gatties,2
Wayne,Canton Township 14,Secretary of State,,DEM,Godfrey Dillard,317
Wayne,Canton Township 14,Attorney General,,REP,Bill Schuette,352
Wayne,Canton Township 14,Attorney General,,DEM,Mark Totten,348
Wayne,Canton Township 14,Attorney General,,LIB,Justin M. Altman,11
Wayne,Canton Township 14,Attorney General,,GRN,John Anthony La Pietra,6
Wayne,Canton Township 14,Attorney General,,UST,Gerald T. Van Sickle,4
Wayne,Canton Township 14,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 14,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 14,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 14,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 14,U.S. Senate,,UST,Richard A. Matkin,8
Wayne,Canton Township 14,U.S. Senate,,LIB,Jim Fulner,14
Wayne,Canton Township 14,U.S. Senate,,GRN,Chris Wahmhoff,5
Wayne,Canton Township 14,U.S. Senate,,DEM,Gary Peters,426
Wayne,Canton Township 14,U.S. Senate,,REP,Terri Lynn Land,282
Wayne,Canton Township 14,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 14,U.S. House,11,LIB,John J. Tatar,17
Wayne,Canton Township 14,U.S. House,11,DEM,Bobby Mckenzie,349
Wayne,Canton Township 14,U.S. House,11,REP,Dave Trott,340
Wayne,Canton Township 14,State Senate,7,REP,Patrick Colbeck,326
Wayne,Canton Township 14,State Senate,7,DEM,Dian Slavens,397
Wayne,Canton Township 14,State House,20,REP,Kurt L. Heise,348
Wayne,Canton Township 14,State House,20,DEM,Nate Smith-Tyge,342
Wayne,Canton Township 15,Governor,,REP,Rick Snyder,97
Wayne,Canton Township 15,Governor,,UST,Mark Mcfarlin,4
Wayne,Canton Township 15,Governor,,DEM,Mark Schauer,162
Wayne,Canton Township 15,Governor,,LIB,Mary Buzuma,5
Wayne,Canton Township 15,Governor,,GRN,Paul Homeniuk,3
Wayne,Canton Township 15,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 15,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 15,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 15,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 15,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 15,Secretary of State,,REP,Ruth Johnson,93
Wayne,Canton Township 15,Secretary of State,,LIB,James Lewis,7
Wayne,Canton Township 15,Secretary of State,,UST,Robert Gale,4
Wayne,Canton Township 15,Secretary of State,,NLP,Jason Robert Gatties,4
Wayne,Canton Township 15,Secretary of State,,DEM,Godfrey Dillard,157
Wayne,Canton Township 15,Attorney General,,REP,Bill Schuette,88
Wayne,Canton Township 15,Attorney General,,DEM,Mark Totten,159
Wayne,Canton Township 15,Attorney General,,LIB,Justin M. Altman,12
Wayne,Canton Township 15,Attorney General,,GRN,John Anthony La Pietra,3
Wayne,Canton Township 15,Attorney General,,UST,Gerald T. Van Sickle,4
Wayne,Canton Township 15,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 15,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 15,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 15,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 15,U.S. Senate,,UST,Richard A. Matkin,4
Wayne,Canton Township 15,U.S. Senate,,LIB,Jim Fulner,14
Wayne,Canton Township 15,U.S. Senate,,GRN,Chris Wahmhoff,5
Wayne,Canton Township 15,U.S. Senate,,DEM,Gary Peters,187
Wayne,Canton Township 15,U.S. Senate,,REP,Terri Lynn Land,57
Wayne,Canton Township 15,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 15,U.S. House,11,LIB,John J. Tatar,19
Wayne,Canton Township 15,U.S. House,11,DEM,Bobby Mckenzie,171
Wayne,Canton Township 15,U.S. House,11,REP,Dave Trott,75
Wayne,Canton Township 15,State Senate,7,REP,Patrick Colbeck,79
Wayne,Canton Township 15,State Senate,7,DEM,Dian Slavens,183
Wayne,Canton Township 15,State House,20,REP,Kurt L. Heise,81
Wayne,Canton Township 15,State House,20,DEM,Nate Smith-Tyge,178
Wayne,Canton Township 16,Governor,,REP,Rick Snyder,461
Wayne,Canton Township 16,Governor,,UST,Mark Mcfarlin,4
Wayne,Canton Township 16,Governor,,DEM,Mark Schauer,405
Wayne,Canton Township 16,Governor,,LIB,Mary Buzuma,5
Wayne,Canton Township 16,Governor,,GRN,Paul Homeniuk,2
Wayne,Canton Township 16,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 16,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 16,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 16,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 16,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 16,Secretary of State,,REP,Ruth Johnson,476
Wayne,Canton Township 16,Secretary of State,,LIB,James Lewis,12
Wayne,Canton Township 16,Secretary of State,,UST,Robert Gale,5
Wayne,Canton Township 16,Secretary of State,,NLP,Jason Robert Gatties,1
Wayne,Canton Township 16,Secretary of State,,DEM,Godfrey Dillard,354
Wayne,Canton Township 16,Attorney General,,REP,Bill Schuette,423
Wayne,Canton Township 16,Attorney General,,DEM,Mark Totten,383
Wayne,Canton Township 16,Attorney General,,LIB,Justin M. Altman,17
Wayne,Canton Township 16,Attorney General,,GRN,John Anthony La Pietra,9
Wayne,Canton Township 16,Attorney General,,UST,Gerald T. Van Sickle,5
Wayne,Canton Township 16,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 16,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 16,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 16,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 16,U.S. Senate,,UST,Richard A. Matkin,12
Wayne,Canton Township 16,U.S. Senate,,LIB,Jim Fulner,13
Wayne,Canton Township 16,U.S. Senate,,GRN,Chris Wahmhoff,5
Wayne,Canton Township 16,U.S. Senate,,DEM,Gary Peters,490
Wayne,Canton Township 16,U.S. Senate,,REP,Terri Lynn Land,341
Wayne,Canton Township 16,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 16,U.S. House,11,LIB,John J. Tatar,28
Wayne,Canton Township 16,U.S. House,11,DEM,Bobby Mckenzie,415
Wayne,Canton Township 16,U.S. House,11,REP,Dave Trott,385
Wayne,Canton Township 16,State Senate,7,REP,Patrick Colbeck,378
Wayne,Canton Township 16,State Senate,7,DEM,Dian Slavens,467
Wayne,Canton Township 16,State House,21,DEM,Kristy Pagan,449
Wayne,Canton Township 16,State House,21,REP,Carol Ann Fausone,383
Wayne,Canton Township 17,Governor,,REP,Rick Snyder,568
Wayne,Canton Township 17,Governor,,UST,Mark Mcfarlin,3
Wayne,Canton Township 17,Governor,,DEM,Mark Schauer,418
Wayne,Canton Township 17,Governor,,LIB,Mary Buzuma,7
Wayne,Canton Township 17,Governor,,GRN,Paul Homeniuk,5
Wayne,Canton Township 17,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 17,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 17,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 17,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 17,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 17,Secretary of State,,REP,Ruth Johnson,555
Wayne,Canton Township 17,Secretary of State,,LIB,James Lewis,26
Wayne,Canton Township 17,Secretary of State,,UST,Robert Gale,8
Wayne,Canton Township 17,Secretary of State,,NLP,Jason Robert Gatties,4
Wayne,Canton Township 17,Secretary of State,,DEM,Godfrey Dillard,380
Wayne,Canton Township 17,Attorney General,,REP,Bill Schuette,518
Wayne,Canton Township 17,Attorney General,,DEM,Mark Totten,410
Wayne,Canton Township 17,Attorney General,,LIB,Justin M. Altman,20
Wayne,Canton Township 17,Attorney General,,GRN,John Anthony La Pietra,10
Wayne,Canton Township 17,Attorney General,,UST,Gerald T. Van Sickle,7
Wayne,Canton Township 17,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 17,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 17,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 17,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 17,U.S. Senate,,UST,Richard A. Matkin,6
Wayne,Canton Township 17,U.S. Senate,,LIB,Jim Fulner,25
Wayne,Canton Township 17,U.S. Senate,,GRN,Chris Wahmhoff,10
Wayne,Canton Township 17,U.S. Senate,,DEM,Gary Peters,531
Wayne,Canton Township 17,U.S. Senate,,REP,Terri Lynn Land,406
Wayne,Canton Township 17,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 17,U.S. House,11,LIB,John J. Tatar,29
Wayne,Canton Township 17,U.S. House,11,DEM,Bobby Mckenzie,452
Wayne,Canton Township 17,U.S. House,11,REP,Dave Trott,476
Wayne,Canton Township 17,State Senate,7,REP,Patrick Colbeck,460
Wayne,Canton Township 17,State Senate,7,DEM,Dian Slavens,517
Wayne,Canton Township 17,State House,21,DEM,Kristy Pagan,504
Wayne,Canton Township 17,State House,21,REP,Carol Ann Fausone,444
Wayne,Canton Township 18,Governor,,REP,Rick Snyder,410
Wayne,Canton Township 18,Governor,,UST,Mark Mcfarlin,4
Wayne,Canton Township 18,Governor,,DEM,Mark Schauer,348
Wayne,Canton Township 18,Governor,,LIB,Mary Buzuma,7
Wayne,Canton Township 18,Governor,,GRN,Paul Homeniuk,1
Wayne,Canton Township 18,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 18,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 18,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 18,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 18,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 18,Secretary of State,,REP,Ruth Johnson,417
Wayne,Canton Township 18,Secretary of State,,LIB,James Lewis,14
Wayne,Canton Township 18,Secretary of State,,UST,Robert Gale,4
Wayne,Canton Township 18,Secretary of State,,NLP,Jason Robert Gatties,2
Wayne,Canton Township 18,Secretary of State,,DEM,Godfrey Dillard,311
Wayne,Canton Township 18,Attorney General,,REP,Bill Schuette,385
Wayne,Canton Township 18,Attorney General,,DEM,Mark Totten,340
Wayne,Canton Township 18,Attorney General,,LIB,Justin M. Altman,10
Wayne,Canton Township 18,Attorney General,,GRN,John Anthony La Pietra,8
Wayne,Canton Township 18,Attorney General,,UST,Gerald T. Van Sickle,4
Wayne,Canton Township 18,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 18,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 18,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 18,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 18,U.S. Senate,,UST,Richard A. Matkin,6
Wayne,Canton Township 18,U.S. Senate,,LIB,Jim Fulner,14
Wayne,Canton Township 18,U.S. Senate,,GRN,Chris Wahmhoff,4
Wayne,Canton Township 18,U.S. Senate,,DEM,Gary Peters,433
Wayne,Canton Township 18,U.S. Senate,,REP,Terri Lynn Land,306
Wayne,Canton Township 18,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 18,U.S. House,11,LIB,John J. Tatar,31
Wayne,Canton Township 18,U.S. House,11,DEM,Bobby Mckenzie,364
Wayne,Canton Township 18,U.S. House,11,REP,Dave Trott,351
Wayne,Canton Township 18,State Senate,7,REP,Patrick Colbeck,345
Wayne,Canton Township 18,State Senate,7,DEM,Dian Slavens,405
Wayne,Canton Township 18,State House,21,DEM,Kristy Pagan,390
Wayne,Canton Township 18,State House,21,REP,Carol Ann Fausone,338
Wayne,Canton Township 19,Governor,,REP,Rick Snyder,548
Wayne,Canton Township 19,Governor,,UST,Mark Mcfarlin,1
Wayne,Canton Township 19,Governor,,DEM,Mark Schauer,370
Wayne,Canton Township 19,Governor,,LIB,Mary Buzuma,6
Wayne,Canton Township 19,Governor,,GRN,Paul Homeniuk,5
Wayne,Canton Township 19,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 19,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 19,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 19,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 19,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 19,Secretary of State,,REP,Ruth Johnson,575
Wayne,Canton Township 19,Secretary of State,,LIB,James Lewis,15
Wayne,Canton Township 19,Secretary of State,,UST,Robert Gale,5
Wayne,Canton Township 19,Secretary of State,,NLP,Jason Robert Gatties,1
Wayne,Canton Township 19,Secretary of State,,DEM,Godfrey Dillard,298
Wayne,Canton Township 19,Attorney General,,REP,Bill Schuette,530
Wayne,Canton Township 19,Attorney General,,DEM,Mark Totten,335
Wayne,Canton Township 19,Attorney General,,LIB,Justin M. Altman,7
Wayne,Canton Township 19,Attorney General,,GRN,John Anthony La Pietra,6
Wayne,Canton Township 19,Attorney General,,UST,Gerald T. Van Sickle,4
Wayne,Canton Township 19,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 19,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 19,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 19,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 19,U.S. Senate,,UST,Richard A. Matkin,7
Wayne,Canton Township 19,U.S. Senate,,LIB,Jim Fulner,14
Wayne,Canton Township 19,U.S. Senate,,GRN,Chris Wahmhoff,5
Wayne,Canton Township 19,U.S. Senate,,DEM,Gary Peters,452
Wayne,Canton Township 19,U.S. Senate,,REP,Terri Lynn Land,419
Wayne,Canton Township 19,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 19,U.S. House,11,LIB,John J. Tatar,12
Wayne,Canton Township 19,U.S. House,11,DEM,Bobby Mckenzie,364
Wayne,Canton Township 19,U.S. House,11,REP,Dave Trott,481
Wayne,Canton Township 19,State Senate,7,REP,Patrick Colbeck,466
Wayne,Canton Township 19,State Senate,7,DEM,Dian Slavens,428
Wayne,Canton Township 19,State House,21,DEM,Kristy Pagan,398
Wayne,Canton Township 19,State House,21,REP,Carol Ann Fausone,467
Wayne,Canton Township 20,Governor,,REP,Rick Snyder,311
Wayne,Canton Township 20,Governor,,UST,Mark Mcfarlin,1
Wayne,Canton Township 20,Governor,,DEM,Mark Schauer,321
Wayne,Canton Township 20,Governor,,LIB,Mary Buzuma,2
Wayne,Canton Township 20,Governor,,GRN,Paul Homeniuk,2
Wayne,Canton Township 20,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 20,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 20,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 20,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 20,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 20,Secretary of State,,REP,Ruth Johnson,305
Wayne,Canton Township 20,Secretary of State,,LIB,James Lewis,4
Wayne,Canton Township 20,Secretary of State,,UST,Robert Gale,4
Wayne,Canton Township 20,Secretary of State,,NLP,Jason Robert Gatties,0
Wayne,Canton Township 20,Secretary of State,,DEM,Godfrey Dillard,302
Wayne,Canton Township 20,Attorney General,,REP,Bill Schuette,281
Wayne,Canton Township 20,Attorney General,,DEM,Mark Totten,321
Wayne,Canton Township 20,Attorney General,,LIB,Justin M. Altman,6
Wayne,Canton Township 20,Attorney General,,GRN,John Anthony La Pietra,2
Wayne,Canton Township 20,Attorney General,,UST,Gerald T. Van Sickle,5
Wayne,Canton Township 20,U.S. Senate,,NPA,Robert G. Boensch,0
Wayne,Canton Township 20,U.S. Senate,,NPA,Jeff Jones,0
Wayne,Canton Township 20,U.S. Senate,,NPA,George J. Saady,0
Wayne,Canton Township 20,U.S. Senate,,NPA,Douglas A. Troszak,0
Wayne,Canton Township 20,U.S. Senate,,UST,Richard A. Matkin,8
Wayne,Canton Township 20,U.S. Senate,,LIB,Jim Fulner,8
Wayne,Canton Township 20,U.S. Senate,,GRN,Chris Wahmhoff,4
Wayne,Canton Township 20,U.S. Senate,,DEM,Gary Peters,399
Wayne,Canton Township 20,U.S. Senate,,REP,Terri Lynn Land,209
Wayne,Canton Township 20,U.S. House,11,REP,Kerry L. Bentivolio,0
Wayne,Canton Township 20,U.S. House,11,LIB,John J. Tatar,8
Wayne,Canton Township 20,U.S. House,11,DEM,Bobby Mckenzie,338
Wayne,Canton Township 20,U.S. House,11,REP,Dave Trott,268
Wayne,Canton Township 20,State Senate,7,REP,Patrick Colbeck,257
Wayne,Canton Township 20,State Senate,7,DEM,Dian Slavens,355
Wayne,Canton Township 20,State House,21,DEM,Kristy Pagan,354
Wayne,Canton Township 20,State House,21,REP,Carol Ann Fausone,250
Wayne,Canton Township 21,Governor,,REP,Rick Snyder,514
Wayne,Canton Township 21,Governor,,UST,Mark Mcfarlin,3
Wayne,Canton Township 21,Governor,,DEM,Mark Schauer,314
Wayne,Canton Township 21,Governor,,LIB,Mary Buzuma,6
Wayne,Canton Township 21,Governor,,GRN,Paul Homeniuk,3
Wayne,Canton Township 21,Governor,,NPA,Richard Allan Sills,0
Wayne,Canton Township 21,Governor,,NPA,Michael Shane Mark,0
Wayne,Canton Township 21,Governor,,NPA,Sam F. Thomas,0
Wayne,Canton Township 21,Governor,,NPA,Charles A. Pakkala,0
Wayne,Canton Township 21,Governor,,NLP,Patrick Groulx,0
Wayne,Canton Township 21,Secretary of State,,REP,Ruth Johnson,515
